2142		0	7
2143		0	7
2144		0	7
2145		0	7
2146		0	7
2147		0	7
2148		0	7
2149		0	7
2150		0	7
2151		0	7
2152		0	7
2153		0	7
2154		0	7
2155		0	7
2156		0	7
2157		0	7
2158		0	7
2159		0	7
2160		0	5
2161		0	5
2162		0	5
2163		0	5
2164		0	5
2165		0	5
2166		0	5
2167		0	5
2168		0	0
2169		0	0
2170		0	3
2171		0	3
2172		0	3
2173		0	3
2174		0	3
2175		0	3
2176		0	8
2177		0	3
2178		0	3
2179		0	6
2180		0	3
2181		0	6
2182		0	6
2183		0	5
2184		0	5
2185		0	5
2186		0	5
2187		0	3
2188		0	8
2189		0	3
2190		0	3
2191		0	3
2192		0	3
2193		0	3
2194		0	3
2195		0	3
2196		0	3
2197		0	3
2198		0	3
2199		0	3
2200		0	3
2201		0	3
2202		0	3
2203		0	3
2204		0	3
2205		0	3
2206		0	5
2207		0	5
2208		0	8
2209		0	8
2210		0	8
2211		0	8
2212		0	3
2213		0	3
2214		0	2
2215		0	2
2216		0	2
2217		0	2
2218		0	2
2219		0	2
2220		0	2
2221		0	2
2222		0	2
2223		0	2
2224		0	4
2225		0	4
2226		0	4
2227		0	0
2228		0	0
2229		0	0
2230		0	0
2231		0	0
2232		0	0
2233		0	0
2234		0	0
2235		0	0
2236		0	0
2237		0	0
2238		0	0
2239		0	0
2240		0	0
2241		0	0
2242		0	0
2243		0	5
2244		0	5
2245		0	5
2246		0	5
2247		0	5
2248		0	5
2249		0	5
2250		0	5
2251		0	5
2252		0	5
2253		0	5
2254		0	5
2255		0	5
2256		0	5
2257		0	5
2258		0	5
2259		0	5
2260		0	5
2261		0	5
2262		0	5
2263		0	5
2264		0	5
2265		0	5
2266		0	5
2267		0	5
2268		0	5
2269		0	5
2270		0	5
2271		0	5
2272		0	5
2273		0	5
2274		0	5
2275		0	5
2276		0	5
2277		0	5
2278		0	5
2279		0	6
2280		0	0
2281		0	6
2282		0	0
2283		0	0
2284		0	0
2285		0	0
2286		0	0
2287		0	0
2288		0	0
2289		0	0
2290		0	0
2291		0	0
2292		0	0
2293		0	0
2294		0	0
2295		0	0
2296		0	0
2297		0	0
2298		0	0
2299		0	0
2300		0	0
2301		0	0
2302		0	0
2303		0	0
2304		0	0
2305		0	0
2306		0	0
2307		0	0
2308		0	0
2309		0	0
2310		0	0
2311		0	0
2312		0	0
2313		0	0
2314		0	0
2315		0	0
2316		0	0
2317		0	0
2318		0	0
2319		0	0
2320		0	0
2321		0	0
2322		0	0
2323		0	0
2324		0	1
2325		0	5
2326		0	5
2327		0	5
2328		0	5
2329		0	5
2330		0	5
2331		0	5
2332		0	5
2333		0	5
2334		0	5
2335		0	5
2336		0	5
2337		0	5
2338		0	5
2339		0	5
2340		0	5
2341		0	5
2342		0	5
2343		0	5
2344		0	5
2345		0	5
2346		0	5
2347		0	5
2348		0	5
2349		0	5
2350		0	5
2351		0	5
2352		0	5
2353		0	8
2354		0	8
2355		0	0
2356		0	0
2357		0	0
2358		0	6
2359		0	4
2360		0	3
2361		0	3
2362		0	3
2363		0	2
2364		0	3
2365		0	2
2366		0	0
2367		0	6
2368		0	2
2369		0	1
2370		0	1
2371		0	1
2372		0	1
2373		0	1
2374		0	1
2375		0	1
2376		0	1
2377		0	1
2378		0	1
2379		0	1
2380		0	1
2381		0	1
2382		0	1
2383		0	1
2384		0	1
2385		0	1
2386		0	1
2387		0	1
2388		0	1
2389		0	1
2390		0	1
2391		0	1
2392		0	1
2393		0	1
2394		0	1
2395		0	1
2396		0	1
2397		0	1
2398		0	1
2399		0	1
2400		0	1
2401		0	1
2402		0	1
2403		0	1
2404		0	1
2405		0	1
2406		0	1
2407		0	1
2408		0	1
2409		0	1
2410		0	1
2411		0	1
2412		0	1
2413		0	1
2414		0	1
2415		0	1
2416		0	1
2417		0	1
2418		0	1
2419		0	1
2420		0	1
2421		0	1
2422		0	1
2423		0	1
2424		0	1
2425		0	4
2426		0	4
2427		0	4
2428		0	4
2429		0	4
2430		0	4
2431		0	4
2432		0	4
2433		0	4
2434		0	4
2435		0	4
2436		0	4
2437		0	4
2438		0	4
2439		0	4
2440		0	8
2441		0	8
2442		0	3
2443		0	0
2444		0	0
2445		0	3
2446		0	3
2447		0	8
2448		0	8
2449		0	8
2450		0	8
2451		0	3
2452		0	3
2453		0	3
2454		0	3
2455		0	3
2456		0	3
2457		0	3
2458		0	3
2459		0	3
2460		0	7
2461		0	0
2462		0	0
2463		0	0
2464		0	0
2465		0	0
2466		0	0
2467		0	1
2468		0	1
2469		0	3
2470		0	3
2471		0	3
2472		0	3
2473		0	3
2474		0	3
2475		0	3
2476		0	3
2477		0	3
2478		0	3
2479		0	3
2480		0	0
2481		0	0
2482		0	3
2483		0	3
2484		0	3
2485		0	3
2486		0	0
2487		0	3
2488		0	3
2489		0	3
2490		0	3
2491		0	1
2492		0	1
2493		0	1
2494		0	1
2495		0	1
2496		0	1
2497		0	1
2498		0	1
2499		0	1
2500		0	2
2501		0	2
2502		0	0
2503		0	0
2504		0	8
2505		0	1
2506		0	1
2507		0	1
2508		0	1
2509		0	3
2510		0	3
2511		0	3
2512		0	4
2513		0	4
2514		0	8
2515		0	8
2516		0	8
2517		0	8
2518		0	8
2519		0	8
2520		0	4
2521		0	4
2522		0	4
2523		0	4
2524		0	4
2525		0	4
2526		0	4
2527		0	4
2528		0	4
2529		0	4
2530		0	4
2531		0	4
2532		0	4
2533		0	3
2534		0	8
2535		0	3
2536		0	3
2537		0	3
2538		0	6
2539		0	6
2540		0	0
2541		0	8
2542		0	3
2543		0	3
2544		0	4
2545		0	4
2546		0	4
2547		0	4
2548		0	4
2549		0	4
2550		0	4
2551		0	4
2552		0	0
2553		0	0
2554		0	3
2555		0	3
2556		0	3
2557		0	3
2558		0	0
2559		0	0
2560		0	0
2561		0	0
2562		0	0
2563		0	0
2564		0	0
2565		0	0
2566		0	0
2567		0	0
2568		0	6
2569		0	4
2570		0	2
2571		0	2
2572		0	2
2573		0	2
2574		0	6
2575		0	6
2576		0	6
2577		0	6
2578		0	6
2579		0	6
2580		0	6
2581		0	6
2582		0	6
2583		0	6
2584		0	6
2585		0	6
2586		0	6
2587		0	6
2588		0	6
2589		0	6
2590		0	6
2591		0	6
2592		0	6
2593		0	6
2594		0	6
2595		0	6
2596		0	6
2597		0	6
2598		0	4
2599		0	4
2600		0	4
2601		0	4
2602		0	4
2603		0	4
2604		0	4
2605		0	4
2606		0	7
2607		0	7
2608		0	7
2609		0	7
2610		0	0
2611		0	3
2612		0	2
2613		0	2
2614		0	2
2615		0	2
2616		0	8
2617		0	8
2618		0	8
2619		0	8
2620		0	8
2621		0	7
2622		0	7
2623		0	7
2624		0	7
2625		0	7
2626		0	7
2627		0	7
2628		0	7
2629		0	7
2630		0	7
2631		0	7
2632		0	7
2633		0	7
2634		0	7
2635		0	7
2636		0	7
2637		0	7
2638		0	7
2639		0	7
2640		0	7
2641		0	7
2642		0	7
2643		0	7
2644		0	7
2645		0	7
2646		0	7
2647		0	7
2648		0	7
2649		0	7
2650		0	7
2651		0	5
2652		0	5
2653		0	5
2654		0	5
2655		0	5
2656		0	5
2657		0	4
2658		0	4
2659		0	4
2660		0	4
2661		0	4
2662		0	2
2663		0	2
2664		0	2
2665		0	2
2666		0	2
2667		0	8
2668		0	8
2669		0	8
2670		0	0
2671		0	4
2672		0	2
2673		0	0
2674		0	0
2675		0	0
2676		0	0
2677		0	0
2678		0	0
2679		0	0
2680		0	0
2681		0	0
2682		0	0
2683		0	0
2684		0	2
2685		0	2
2686		0	2
2687		0	2
2688		0	8
2689		0	8
2690		0	1
2691		0	1
2692		0	1
2693		0	8
2694		0	0
2695		0	3
2696		0	0
2697		0	5
2698		0	5
2699		0	5
2700		0	5
2701		0	5
2702		0	5
2703		0	5
2704		0	5
2705		0	5
2706		0	5
2707		0	5
2708		0	5
2709		0	5
2710		0	5
2711		0	5
2712		0	5
2713		0	5
2714		0	5
2715		0	5
2716		0	5
2717		0	5
2718		0	5
2719		0	5
2720		0	5
2721		0	5
2722		0	5
2723		0	5
2724		0	5
2725		0	5
2726		0	5
2727		0	5
2728		0	5
2729		0	5
2730		0	5
2731		0	5
2732		0	5
2733		0	5
2734		0	5
2735		0	5
2736		0	5
2737		0	5
2738		0	5
2739		0	5
2740		0	5
2741		0	1
2742		0	7
2743		0	7
2744		0	7
2745		0	7
2746		0	7
2747		0	7
2748		0	7
2749		0	5
2750		0	3
2751		0	3
2752		0	3
2753		0	3
2754		0	5
2755		0	5
2756		0	2
2757		0	8
2758		0	3
2759		0	3
2760		0	7
2761		0	7
2762		0	7
2763		0	7
2764		0	7
2765		0	7
2766		0	7
2767		0	7
2768		0	7
2769		0	7
2770		0	7
2771		0	7
2772		0	7
2773		0	7
2774		0	8
2775		0	8
2776		0	8
2777		0	8
2778		0	8
2779		0	8
2780		0	8
2781		0	0
2782		0	4
2783		0	4
2784		0	3
2785		0	3
2786		0	3
2787		0	3
2788		0	3
2789		0	3
2790		0	3
2791		0	0
2792		0	0
2793		0	0
2794		0	0
2795		0	0
2796		0	0
2797		0	0
2798		0	0
2799		0	0
2800		0	0
2801		0	0
2802		0	0
2803		0	0
2804		0	0
2805		0	0
2806		0	0
2807		0	0
2808		0	0
2809		0	0
2810		0	0
2811		0	0
2812		0	0
2813		0	0
2814		0	0
2815		0	0
2816		0	0
2817		0	0
2818		0	0
2819		0	0
2820		0	0
2821		0	0
2822		0	0
2823		0	0
2824		0	0
2825		0	0
2826		0	0
2827		0	0
2828		0	0
2829		0	0
2830		0	0
2831		0	0
2832		0	0
2833		0	0
2834		0	0
2835		0	0
2836		0	0
2837		0	0
2838		0	0
2839		0	0
2840		0	0
2841		0	0
2842		0	0
2843		0	0
2844		0	0
2845		0	0
2846		0	5
2847		0	3
2848		0	3
2849		0	3
2850		0	3
2851		0	3
2852		0	3
2853		0	3
2854		0	3
2855		0	3
2856		0	3
2857		0	3
2858		0	3
2859		0	3
2860		0	3
2861		0	3
2862		0	3
2863		0	3
2864		0	3
2865		0	8
2866		0	8
2867		0	8
2868		0	8
2869		0	8
2870		0	8
2871		0	8
2872		0	8
2873		0	6
2874		0	8
2875		0	8
2876		0	4
2877		0	4
2878		0	4
2879		0	3
2880		0	0
2881		0	0
2882		0	7
2883		0	7
2884		0	7
2885		0	5
2886		0	3
2887		0	3
2888		0	3
2889		0	0
2890		0	0
2891		0	0
2892		0	0
2893		0	0
2894		0	0
2895		0	0
2896		0	0
2897		0	0
2898		0	0
2899		0	0
2900		0	0
2901		0	0
2902		0	0
2903		0	0
2904		0	0
2905		0	0
2906		0	0
2907		0	0
2908		0	0
2909		0	0
2910		0	0
2911		0	0
2912		0	8
2913		0	7
2914		0	7
2915		0	7
2916		0	7
2917		0	4
2918		0	8
2919		0	8
2920		0	0
2921		0	8
2922		0	5
2923		0	5
2924		0	5
2925		0	5
2926		0	5
2927		0	5
2928		0	5
2929		0	0
2930		0	0
2931		0	3
2932		0	0
2933		0	0
2934		0	0
2935		0	0
2936		0	0
2937		0	0
2938		0	3
2939		0	3
2940		0	4
2941		0	6
2942		0	2
2943		0	2
2944		0	2
2945		0	2
2946		0	0
2947		0	0
2948		0	2
2949		0	2
2950		0	6
2951		0	0
2952		0	0
2953		0	0
2954		0	2
2955		0	2
2956		0	2
2957		0	5
2958		0	5
2959		0	5
2960		0	5
2961		0	5
2962		0	5
2963		0	5
2964		0	5
2965		0	3
2966		0	3
2967		0	3
2968		0	3
2969		0	3
2970		0	3
2971		0	3
2972		0	3
2973		0	3
2974		0	3
2975		0	3
2976		0	3
2977		0	3
2978		0	3
2979		0	3
2980		0	7
2981		0	7
2982		0	8
2983		0	8
2984		0	0
2985		0	3
2986		0	3
2987		0	3
2988		0	3
2989		0	3
2990		0	7
2991		0	4
2992		0	4
2993		0	4
2994		0	4
2995		0	4
2996		0	4
2997		0	4
2998		0	4
2999		0	0
3000		0	0
